Time,Open,High,Low,Latest,Change,%Change,Volume
3/6/20 8:05,96.05,96.05,96.04,96.05,0,0.00%,0
3/6/20 8:04,96.07,96.07,96.05,96.05,-0.02,-0.02%,0
3/6/20 8:03,96.05,96.07,96.05,96.07,0.03,0.03%,0
3/6/20 8:02,96.04,96.05,96.03,96.04,0,0.00%,0
3/6/20 8:01,96.05,96.05,96.04,96.04,-0.01,-0.01%,0
3/6/20 8:00,96.05,96.06,96.05,96.05,0,0.00%,0
3/6/20 7:59,96.04,96.06,96.04,96.05,0,0.00%,0
3/6/20 7:58,96.06,96.06,96.04,96.05,-0.01,-0.01%,0
3/6/20 7:57,96.05,96.06,96.05,96.06,0.02,0.02%,0
3/6/20 7:56,96.06,96.06,96.04,96.04,-0.02,-0.02%,0
3/6/20 7:55,96.07,96.08,96.06,96.06,-0.01,-0.01%,0
3/6/20 7:54,96.09,96.09,96.07,96.07,-0.02,-0.02%,0
3/6/20 7:53,96.1,96.1,96.09,96.09,-0.01,-0.01%,0
3/6/20 7:52,96.11,96.11,96.1,96.1,-0.01,-0.01%,0
3/6/20 7:51,96.1,96.11,96.1,96.11,0.01,0.01%,0
3/6/20 7:50,96.11,96.11,96.1,96.1,-0.01,-0.01%,0
3/6/20 7:49,96.12,96.12,96.1,96.11,-0.01,-0.01%,0
3/6/20 7:48,96.13,96.13,96.11,96.12,-0.01,-0.01%,0
3/6/20 7:47,96.13,96.14,96.13,96.13,0,0.00%,0
3/6/20 7:46,96.14,96.14,96.13,96.13,-0.01,-0.01%,0
3/6/20 7:45,96.15,96.16,96.14,96.14,-0.01,-0.01%,0
3/6/20 7:44,96.1,96.15,96.1,96.15,0.05,0.05%,0
3/6/20 7:43,96.08,96.1,96.08,96.1,0.03,0.03%,0
3/6/20 7:42,96.07,96.08,96.07,96.07,0,0.00%,0
3/6/20 7:41,96.07,96.07,96.07,96.07,0,0.00%,0
3/6/20 7:40,96.07,96.08,96.06,96.07,-0.01,-0.01%,0
3/6/20 7:39,96.07,96.08,96.07,96.08,0,0.00%,0
3/6/20 7:38,96.08,96.08,96.08,96.08,0,0.00%,0
3/6/20 7:37,96.08,96.08,96.08,96.08,0,0.00%,0
3/6/20 7:36,96.07,96.08,96.06,96.08,0.01,0.01%,0
3/6/20 7:35,96.08,96.08,96.06,96.07,-0.01,-0.01%,0
3/6/20 7:34,96.06,96.08,96.06,96.08,0.02,0.02%,0
3/6/20 7:33,96.05,96.06,96.05,96.06,0.01,0.01%,0
3/6/20 7:32,96.04,96.05,96.04,96.05,0.01,0.01%,0
3/6/20 7:31,96.02,96.04,96.02,96.04,0.02,0.02%,0
3/6/20 7:30,96.01,96.02,96,96.02,0.01,0.01%,0
3/6/20 7:29,95.99,96.01,95.99,96.01,0.02,0.02%,0
3/6/20 7:28,95.99,96,95.99,95.99,0,0.00%,0
3/6/20 7:27,96,96,95.99,95.99,-0.01,-0.01%,0
3/6/20 7:26,95.99,96,95.99,96,0.01,0.01%,0
3/6/20 7:25,95.99,95.99,95.98,95.99,0,0.00%,0
3/6/20 7:24,95.98,95.99,95.97,95.99,0.01,0.01%,0
3/6/20 7:23,95.98,95.98,95.97,95.98,0,0.00%,0
3/6/20 7:22,95.97,95.98,95.97,95.98,0.01,0.01%,0
3/6/20 7:21,95.97,95.97,95.96,95.97,0,0.00%,0
3/6/20 7:20,95.95,95.97,95.95,95.97,0.02,0.02%,0
3/6/20 7:19,95.95,95.95,95.94,95.95,0,0.00%,0
3/6/20 7:18,95.97,95.97,95.95,95.95,-0.02,-0.02%,0
3/6/20 7:17,95.96,95.97,95.96,95.97,0.01,0.01%,0
3/6/20 7:16,95.95,95.96,95.95,95.96,0.01,0.01%,0
3/6/20 7:15,95.94,95.95,95.94,95.95,0.01,0.01%,0
3/6/20 7:14,95.94,95.94,95.93,95.94,0,0.00%,0
3/6/20 7:13,95.92,95.94,95.92,95.94,0.02,0.02%,0
3/6/20 7:12,95.93,95.93,95.92,95.92,-0.01,-0.01%,0
3/6/20 7:11,95.93,95.94,95.93,95.93,0,0.00%,0
3/6/20 7:10,95.92,95.93,95.92,95.93,0.01,0.01%,0
3/6/20 7:09,95.93,95.93,95.92,95.92,-0.01,-0.01%,0
3/6/20 7:08,95.91,95.93,95.91,95.93,0.02,0.02%,0
3/6/20 7:07,95.9,95.91,95.9,95.91,0.01,0.01%,0
3/6/20 7:06,95.9,95.9,95.89,95.9,0,0.00%,0
3/6/20 7:05,95.91,95.91,95.9,95.9,-0.01,-0.01%,0
3/6/20 7:04,95.92,95.92,95.91,95.91,0,0.00%,0
3/6/20 7:03,95.92,95.93,95.91,95.91,-0.01,-0.01%,0
3/6/20 7:02,95.94,95.94,95.92,95.92,-0.02,-0.02%,0
3/6/20 7:01,95.94,95.95,95.94,95.94,0,0.00%,0
3/6/20 7:00,95.95,95.95,95.94,95.94,-0.01,-0.01%,0
3/6/20 6:59,95.96,95.96,95.95,95.95,-0.01,-0.01%,0
3/6/20 6:58,95.96,95.97,95.96,95.96,-0.01,-0.01%,0
3/6/20 6:57,95.96,95.97,95.96,95.97,0.01,0.01%,0
3/6/20 6:56,95.97,95.97,95.96,95.96,-0.01,-0.01%,0
3/6/20 6:55,95.97,95.98,95.97,95.97,0,0.00%,0
3/6/20 6:54,95.97,95.98,95.97,95.97,0,0.00%,0
3/6/20 6:53,95.99,95.99,95.97,95.97,-0.02,-0.02%,0
3/6/20 6:52,95.98,95.99,95.98,95.99,0.01,0.01%,0
3/6/20 6:51,95.98,95.99,95.98,95.98,0,0.00%,0
3/6/20 6:50,95.98,95.98,95.97,95.98,0,0.00%,0
3/6/20 6:49,96,96,95.97,95.98,-0.02,-0.02%,0
3/6/20 6:48,96.03,96.03,96,96,-0.03,-0.03%,0
3/6/20 6:47,96.01,96.03,96.01,96.03,0.02,0.02%,0
3/6/20 6:46,96,96.01,95.99,96.01,0.01,0.01%,0
3/6/20 6:45,96.01,96.01,96,96,-0.01,-0.01%,0
3/6/20 6:44,96.01,96.01,96,96.01,0,0.00%,0
3/6/20 6:43,96,96.01,96,96.01,0.01,0.01%,0
3/6/20 6:42,95.99,96,95.98,96,0.01,0.01%,0
3/6/20 6:41,95.98,95.99,95.98,95.99,0.01,0.01%,0
3/6/20 6:40,95.96,95.98,95.96,95.98,0.02,0.02%,0
3/6/20 6:39,95.94,95.96,95.94,95.96,0.02,0.02%,0
3/6/20 6:38,95.95,95.95,95.94,95.94,-0.01,-0.01%,0
3/6/20 6:37,95.94,95.95,95.94,95.95,0.01,0.01%,0
3/6/20 6:36,95.92,95.94,95.92,95.94,0.02,0.02%,0
3/6/20 6:35,95.91,95.93,95.91,95.92,0.01,0.01%,0
3/6/20 6:34,95.92,95.92,95.91,95.91,-0.01,-0.01%,0
3/6/20 6:33,95.89,95.92,95.88,95.92,0.03,0.03%,0
3/6/20 6:32,95.93,95.93,95.89,95.89,-0.04,-0.04%,0
3/6/20 6:31,95.91,95.93,95.91,95.93,0.02,0.02%,0
3/6/20 6:30,95.9,95.91,95.89,95.91,0.01,0.01%,0
3/6/20 6:29,95.91,95.91,95.9,95.9,-0.01,-0.01%,0
3/6/20 6:28,95.88,95.91,95.88,95.91,0.03,0.03%,0
3/6/20 6:27,95.9,95.9,95.88,95.88,-0.02,-0.02%,0
3/6/20 6:26,95.89,95.9,95.89,95.9,0.01,0.01%,0
3/6/20 6:25,95.91,95.91,95.89,95.89,-0.02,-0.02%,0
3/6/20 6:24,95.91,95.91,95.91,95.91,0,0.00%,0
3/6/20 6:23,95.91,95.92,95.91,95.91,0,0.00%,0
3/6/20 6:22,95.91,95.91,95.9,95.91,0,0.00%,0
3/6/20 6:21,95.92,95.92,95.91,95.91,-0.01,-0.01%,0
3/6/20 6:20,95.91,95.92,95.91,95.92,0.01,0.01%,0
3/6/20 6:19,95.92,95.92,95.91,95.91,-0.01,-0.01%,0
3/6/20 6:18,95.92,95.93,95.92,95.92,0,0.00%,0
3/6/20 6:17,95.92,95.93,95.92,95.92,0,0.00%,0
3/6/20 6:16,95.88,95.92,95.88,95.92,0.04,0.04%,0
3/6/20 6:15,95.88,95.88,95.88,95.88,0,0.00%,0
3/6/20 6:14,95.88,95.88,95.88,95.88,0,0.00%,0
3/6/20 6:13,95.88,95.88,95.87,95.88,0,0.00%,0
3/6/20 6:12,95.87,95.89,95.87,95.88,0.01,0.01%,0
3/6/20 6:11,95.89,95.89,95.87,95.87,-0.02,-0.02%,0
3/6/20 6:10,95.89,95.89,95.89,95.89,0,0.00%,0
3/6/20 6:09,95.9,95.91,95.89,95.89,-0.01,-0.01%,0
3/6/20 6:08,95.91,95.91,95.9,95.9,-0.01,-0.01%,0
3/6/20 6:07,95.94,95.94,95.91,95.91,-0.03,-0.03%,0
3/6/20 6:06,95.93,95.94,95.93,95.94,0.01,0.01%,0
3/6/20 6:05,95.95,95.95,95.93,95.93,-0.02,-0.02%,0
3/6/20 6:04,95.96,95.96,95.95,95.95,-0.01,-0.01%,0
3/6/20 6:03,95.97,95.97,95.96,95.96,-0.01,-0.01%,0
3/6/20 6:02,95.99,95.99,95.97,95.97,-0.02,-0.02%,0
3/6/20 6:01,95.99,95.99,95.98,95.99,-0.01,-0.01%,0
3/6/20 6:00,96,96,95.99,96,0,0.00%,0
3/6/20 5:59,95.98,96,95.98,96,0.02,0.02%,0
3/6/20 5:58,95.99,96,95.98,95.98,0,0.00%,0
3/6/20 5:57,95.97,95.98,95.95,95.98,0.01,0.01%,0
3/6/20 5:56,95.97,95.98,95.97,95.97,0,0.00%,0
3/6/20 5:55,95.97,95.97,95.96,95.97,0,0.00%,0
3/6/20 5:54,95.98,95.98,95.97,95.97,-0.01,-0.01%,0
3/6/20 5:53,96,96,95.96,95.98,-0.02,-0.02%,0
3/6/20 5:52,96.01,96.02,96,96,-0.01,-0.01%,0
3/6/20 5:51,96.04,96.04,96,96.01,-0.03,-0.03%,0
3/6/20 5:50,96.03,96.04,96.03,96.04,0.01,0.01%,0
3/6/20 5:49,96.02,96.04,96.01,96.03,0.01,0.01%,0
3/6/20 5:48,96.03,96.03,96.01,96.02,-0.01,-0.01%,0
3/6/20 5:47,96.01,96.05,96.01,96.03,0.02,0.02%,0
3/6/20 5:46,96.02,96.03,95.99,96.01,-0.01,-0.01%,0
3/6/20 5:45,96.03,96.04,96.02,96.02,-0.01,-0.01%,0
3/6/20 5:44,96.03,96.04,96.03,96.03,-0.01,-0.01%,0
3/6/20 5:43,96.02,96.04,96.02,96.04,0.02,0.02%,0
3/6/20 5:42,96.04,96.06,96.02,96.02,-0.02,-0.02%,0
3/6/20 5:41,96,96.04,96,96.04,0.04,0.04%,0
3/6/20 5:40,96.01,96.01,95.99,96,-0.01,-0.01%,0
3/6/20 5:39,95.98,96.04,95.98,96.01,0.03,0.03%,0
3/6/20 5:38,95.98,95.98,95.97,95.98,0.01,0.01%,0
3/6/20 5:37,95.99,95.99,95.97,95.97,-0.02,-0.02%,0
3/6/20 5:36,95.97,95.99,95.97,95.99,0.02,0.02%,0
3/6/20 5:35,96.01,96.01,95.97,95.97,-0.04,-0.04%,0
3/6/20 5:34,96.02,96.03,96.01,96.01,-0.01,-0.01%,0
3/6/20 5:33,96.06,96.06,96.02,96.02,-0.04,-0.04%,0
3/6/20 5:32,96.06,96.06,96.06,96.06,-0.01,-0.01%,0
3/6/20 5:31,96.08,96.08,96.06,96.07,-0.01,-0.01%,0
3/6/20 5:30,96.03,96.08,96.02,96.08,0.05,0.05%,0
3/6/20 5:29,96.04,96.04,96.01,96.03,-0.01,-0.01%,0
3/6/20 5:28,96.11,96.11,96.03,96.04,-0.07,-0.07%,0
3/6/20 5:27,95.97,96.11,95.97,96.11,0.14,0.15%,0
3/6/20 5:26,95.91,95.97,95.91,95.97,0.06,0.06%,0
3/6/20 5:25,95.91,95.91,95.89,95.91,0,0.00%,0
3/6/20 5:24,95.89,95.91,95.89,95.91,0.01,0.01%,0
3/6/20 5:23,95.85,95.9,95.84,95.9,0.05,0.05%,0
3/6/20 5:22,95.83,95.85,95.83,95.85,0.02,0.02%,0
3/6/20 5:21,95.85,95.86,95.83,95.83,-0.02,-0.02%,0
3/6/20 5:20,95.88,95.88,95.85,95.85,-0.03,-0.03%,0
3/6/20 5:19,95.86,95.88,95.86,95.88,0.02,0.02%,0
3/6/20 5:18,95.86,95.87,95.86,95.86,0,0.00%,0
3/6/20 5:17,95.84,95.87,95.84,95.86,0.03,0.03%,0
3/6/20 5:16,95.8,95.83,95.79,95.83,0.04,0.04%,0
3/6/20 5:15,95.76,95.8,95.76,95.79,0.03,0.03%,0
3/6/20 5:14,95.75,95.77,95.74,95.76,0.01,0.01%,0
3/6/20 5:13,95.72,95.75,95.72,95.75,0.03,0.03%,0
3/6/20 5:12,95.73,95.73,95.71,95.72,-0.01,-0.01%,0
3/6/20 5:11,95.72,95.73,95.71,95.73,0.01,0.01%,0
3/6/20 5:10,95.72,95.73,95.71,95.72,0,0.00%,0
3/6/20 5:09,95.73,95.73,95.72,95.72,-0.01,-0.01%,0
3/6/20 5:08,95.73,95.74,95.72,95.73,-0.01,-0.01%,0
3/6/20 5:07,95.77,95.77,95.73,95.74,-0.03,-0.03%,0
3/6/20 5:06,95.79,95.8,95.77,95.77,-0.02,-0.02%,0
3/6/20 5:05,95.78,95.81,95.78,95.79,0.01,0.01%,0
3/6/20 5:04,95.79,95.79,95.77,95.78,-0.01,-0.01%,0
3/6/20 5:03,95.76,95.79,95.76,95.79,0.03,0.03%,0
3/6/20 5:02,95.74,95.76,95.74,95.76,0.02,0.02%,0
3/6/20 5:01,95.77,95.78,95.74,95.74,-0.03,-0.03%,0
3/6/20 5:00,95.76,95.78,95.75,95.77,0.01,0.01%,0
3/6/20 4:59,95.77,95.8,95.76,95.76,-0.01,-0.01%,0
3/6/20 4:58,95.74,95.77,95.74,95.77,0.03,0.03%,0
3/6/20 4:57,95.76,95.76,95.74,95.74,-0.02,-0.02%,0
3/6/20 4:56,95.76,95.77,95.75,95.76,0,0.00%,0
3/6/20 4:55,95.74,95.76,95.74,95.76,0.02,0.02%,0
3/6/20 4:54,95.72,95.74,95.71,95.74,0.02,0.02%,0
3/6/20 4:53,95.75,95.75,95.72,95.72,-0.03,-0.03%,0
3/6/20 4:52,95.78,95.78,95.75,95.75,-0.03,-0.03%,0
3/6/20 4:51,95.76,95.78,95.75,95.78,0.02,0.02%,0
3/6/20 4:50,95.76,95.76,95.74,95.76,0,0.00%,0
3/6/20 4:49,95.78,95.78,95.76,95.76,-0.02,-0.02%,0
3/6/20 4:48,95.8,95.8,95.78,95.78,-0.02,-0.02%,0
3/6/20 4:47,95.78,95.8,95.78,95.8,0.02,0.02%,0
3/6/20 4:46,95.8,95.8,95.77,95.78,-0.02,-0.02%,0
3/6/20 4:45,95.82,95.82,95.8,95.8,-0.02,-0.02%,0
3/6/20 4:44,95.78,95.82,95.78,95.82,0.04,0.04%,0
3/6/20 4:43,95.77,95.78,95.77,95.78,0.01,0.01%,0
3/6/20 4:42,95.77,95.78,95.77,95.77,0,0.00%,0
3/6/20 4:41,95.8,95.8,95.77,95.77,-0.03,-0.03%,0
3/6/20 4:40,95.83,95.83,95.8,95.8,-0.03,-0.03%,0
3/6/20 4:39,95.84,95.84,95.83,95.83,-0.02,-0.02%,0
3/6/20 4:38,95.85,95.85,95.84,95.85,0,0.00%,0
3/6/20 4:37,95.85,95.85,95.84,95.85,0,0.00%,0
3/6/20 4:36,95.83,95.85,95.83,95.85,0.02,0.02%,0
3/6/20 4:35,95.83,95.84,95.82,95.83,0,0.00%,0
3/6/20 4:34,95.84,95.85,95.82,95.83,-0.01,-0.01%,0
3/6/20 4:33,95.83,95.84,95.82,95.84,0.01,0.01%,0
3/6/20 4:32,95.81,95.83,95.81,95.83,0.02,0.02%,0
3/6/20 4:31,95.8,95.82,95.8,95.81,0.01,0.01%,0
3/6/20 4:30,95.76,95.8,95.76,95.8,0.04,0.04%,0
3/6/20 4:29,95.75,95.76,95.75,95.76,0.01,0.01%,0
3/6/20 4:28,95.74,95.76,95.74,95.75,0.01,0.01%,0
3/6/20 4:27,95.75,95.75,95.74,95.74,-0.01,-0.01%,0
3/6/20 4:26,95.78,95.78,95.75,95.75,-0.03,-0.03%,0
3/6/20 4:25,95.79,95.79,95.77,95.78,-0.02,-0.02%,0
3/6/20 4:24,95.79,95.8,95.79,95.8,0.01,0.01%,0
3/6/20 4:23,95.77,95.79,95.77,95.79,0.02,0.02%,0
3/6/20 4:22,95.8,95.8,95.77,95.77,-0.03,-0.03%,0
3/6/20 4:21,95.79,95.8,95.79,95.8,0.01,0.01%,0
3/6/20 4:20,95.79,95.79,95.78,95.79,0,0.00%,0
3/6/20 4:19,95.8,95.8,95.79,95.79,-0.01,-0.01%,0
3/6/20 4:18,95.78,95.8,95.78,95.8,0.02,0.02%,0
3/6/20 4:17,95.78,95.78,95.76,95.78,0,0.00%,0
3/6/20 4:16,95.81,95.82,95.78,95.78,-0.03,-0.03%,0
3/6/20 4:15,95.87,95.87,95.81,95.81,-0.06,-0.06%,0
3/6/20 4:14,95.92,95.93,95.87,95.87,-0.05,-0.05%,0
3/6/20 4:13,95.93,95.93,95.92,95.92,-0.01,-0.01%,0
3/6/20 4:12,95.93,95.94,95.93,95.93,0,0.00%,0
3/6/20 4:11,95.94,95.94,95.93,95.93,-0.01,-0.01%,0
3/6/20 4:10,95.92,95.94,95.92,95.94,0.02,0.02%,0
3/6/20 4:09,95.93,95.93,95.91,95.92,-0.01,-0.01%,0
3/6/20 4:08,95.91,95.93,95.91,95.93,0.02,0.02%,0
3/6/20 4:07,95.91,95.91,95.9,95.91,0,0.00%,0
3/6/20 4:06,95.92,95.92,95.91,95.91,-0.01,-0.01%,0
3/6/20 4:05,95.92,95.92,95.91,95.92,0,0.00%,0
3/6/20 4:04,95.92,95.92,95.91,95.92,0,0.00%,0
3/6/20 4:03,95.92,95.93,95.92,95.92,0.01,0.01%,0
3/6/20 4:02,95.9,95.91,95.89,95.91,0.01,0.01%,0
3/6/20 4:01,95.94,95.94,95.9,95.9,-0.04,-0.04%,0
3/6/20 4:00,95.93,95.95,95.93,95.94,0.01,0.01%,0
3/6/20 3:59,95.92,95.93,95.92,95.93,0.01,0.01%,0
3/6/20 3:58,95.93,95.93,95.91,95.92,-0.01,-0.01%,0
3/6/20 3:57,95.95,95.96,95.93,95.93,-0.02,-0.02%,0
3/6/20 3:56,95.96,95.96,95.95,95.95,-0.01,-0.01%,0
3/6/20 3:55,95.96,95.97,95.96,95.96,-0.01,-0.01%,0
3/6/20 3:54,95.94,95.97,95.94,95.97,0.03,0.03%,0
3/6/20 3:53,95.94,95.95,95.93,95.94,0,0.00%,0
3/6/20 3:52,95.96,95.96,95.94,95.94,-0.02,-0.02%,0
3/6/20 3:51,96,96,95.96,95.96,-0.04,-0.04%,0
3/6/20 3:50,96.01,96.02,96,96,-0.01,-0.01%,0
3/6/20 3:49,96.03,96.03,96.01,96.01,-0.02,-0.02%,0
3/6/20 3:48,96,96.03,96,96.03,0.03,0.03%,0
3/6/20 3:47,95.98,96,95.98,96,0.02,0.02%,0
3/6/20 3:46,95.96,95.98,95.96,95.98,0.03,0.03%,0
3/6/20 3:45,95.93,95.95,95.93,95.95,0.02,0.02%,0
3/6/20 3:44,95.93,95.94,95.93,95.93,0,0.00%,0
3/6/20 3:43,95.91,95.93,95.91,95.93,0.02,0.02%,0
3/6/20 3:42,95.93,95.94,95.91,95.91,-0.02,-0.02%,0
3/6/20 3:41,95.98,95.98,95.93,95.93,-0.05,-0.05%,0
3/6/20 3:40,95.97,95.99,95.97,95.98,0.01,0.01%,0
3/6/20 3:39,95.96,95.97,95.96,95.97,0.01,0.01%,0
3/6/20 3:38,95.98,95.98,95.96,95.96,-0.02,-0.02%,0
3/6/20 3:37,96.02,96.02,95.98,95.98,-0.04,-0.04%,0
3/6/20 3:36,96,96.02,96,96.02,0.02,0.02%,0
3/6/20 3:35,95.98,96,95.97,96,0.02,0.02%,0
3/6/20 3:34,95.94,95.98,95.94,95.98,0.03,0.03%,0
3/6/20 3:33,95.91,95.95,95.9,95.95,0.05,0.05%,0
3/6/20 3:32,95.91,95.93,95.9,95.9,-0.01,-0.01%,0
3/6/20 3:31,95.93,95.96,95.9,95.91,-0.02,-0.02%,0
3/6/20 3:30,95.86,95.93,95.86,95.93,0.07,0.07%,0
3/6/20 3:29,95.86,95.87,95.86,95.86,0,0.00%,0
3/6/20 3:28,95.88,95.88,95.86,95.86,-0.01,-0.01%,0
3/6/20 3:27,95.87,95.88,95.87,95.87,0,0.00%,0
3/6/20 3:26,95.87,95.87,95.86,95.87,0,0.00%,0
3/6/20 3:25,95.86,95.87,95.86,95.87,0.01,0.01%,0
3/6/20 3:24,95.86,95.87,95.86,95.86,0,0.00%,0
3/6/20 3:23,95.85,95.86,95.85,95.86,0.01,0.01%,0
3/6/20 3:22,95.86,95.86,95.85,95.85,-0.01,-0.01%,0
3/6/20 3:21,95.87,95.88,95.85,95.86,-0.01,-0.01%,0
3/6/20 3:20,95.85,95.88,95.85,95.87,0.02,0.02%,0
3/6/20 3:19,95.87,95.87,95.85,95.85,-0.02,-0.02%,0
3/6/20 3:18,95.85,95.87,95.85,95.87,0.03,0.03%,0
3/6/20 3:17,95.83,95.84,95.83,95.84,0.01,0.01%,0
3/6/20 3:16,95.85,95.85,95.83,95.83,-0.02,-0.02%,0
3/6/20 3:15,95.84,95.85,95.84,95.85,0.01,0.01%,0
3/6/20 3:14,95.86,95.87,95.84,95.84,-0.02,-0.02%,0
3/6/20 3:13,95.88,95.88,95.86,95.86,-0.02,-0.02%,0
3/6/20 3:12,95.87,95.88,95.86,95.88,0.01,0.01%,0
3/6/20 3:11,95.88,95.88,95.87,95.87,-0.01,-0.01%,0
3/6/20 3:10,95.91,95.91,95.88,95.88,-0.03,-0.03%,0
3/6/20 3:09,95.91,95.92,95.91,95.91,0,0.00%,0
3/6/20 3:08,95.9,95.91,95.9,95.91,0,0.00%,0
3/6/20 3:07,95.92,95.92,95.91,95.91,-0.01,-0.01%,0
3/6/20 3:06,95.93,95.93,95.92,95.92,-0.01,-0.01%,0
3/6/20 3:05,95.94,95.95,95.93,95.93,-0.01,-0.01%,0
3/6/20 3:04,95.94,95.95,95.94,95.94,0,0.00%,0
3/6/20 3:03,95.96,95.96,95.94,95.94,-0.02,-0.02%,0
3/6/20 3:02,95.98,95.98,95.96,95.96,-0.02,-0.02%,0
3/6/20 3:01,95.99,95.99,95.97,95.98,-0.01,-0.01%,0
3/6/20 3:00,95.97,96,95.97,95.99,0.02,0.02%,0
3/6/20 2:59,95.97,95.98,95.97,95.97,0,0.00%,0
3/6/20 2:58,95.98,95.98,95.97,95.97,-0.01,-0.01%,0
3/6/20 2:57,95.96,95.98,95.96,95.98,0.02,0.02%,0
3/6/20 2:56,95.97,95.97,95.96,95.96,-0.01,-0.01%,0
3/6/20 2:55,95.98,95.98,95.97,95.97,-0.01,-0.01%,0
3/6/20 2:54,95.96,95.99,95.96,95.98,0.02,0.02%,0
3/6/20 2:53,95.98,95.98,95.94,95.96,-0.02,-0.02%,0
3/6/20 2:52,96,96,95.98,95.98,-0.02,-0.02%,0
3/6/20 2:51,96,96,95.99,96,0,0.00%,0
3/6/20 2:50,95.99,96,95.99,96,0.01,0.01%,0
3/6/20 2:49,96.01,96.02,95.99,95.99,-0.02,-0.02%,0
3/6/20 2:48,96,96.01,95.99,96.01,0.01,0.01%,0
3/6/20 2:47,96.01,96.02,96,96,-0.01,-0.01%,0
3/6/20 2:46,95.97,96.02,95.97,96.01,0.04,0.04%,0
3/6/20 2:45,95.97,95.97,95.96,95.97,0,0.00%,0
3/6/20 2:44,95.96,95.97,95.95,95.97,0.01,0.01%,0
3/6/20 2:43,95.97,95.97,95.95,95.96,-0.01,-0.01%,0
3/6/20 2:42,95.99,95.99,95.97,95.97,-0.02,-0.02%,0
3/6/20 2:41,96,96,95.99,95.99,-0.01,-0.01%,0
3/6/20 2:40,96.01,96.02,96,96,-0.02,-0.02%,0
3/6/20 2:39,96,96.02,96,96.02,0.02,0.02%,0
3/6/20 2:38,95.99,96,95.99,96,0.01,0.01%,0
3/6/20 2:37,96.01,96.01,95.98,95.99,-0.02,-0.02%,0
3/6/20 2:36,95.97,96.01,95.97,96.01,0.04,0.04%,0
3/6/20 2:35,95.96,95.97,95.96,95.97,0.01,0.01%,0
3/6/20 2:34,95.95,95.96,95.95,95.96,0.01,0.01%,0
3/6/20 2:33,95.92,95.95,95.92,95.95,0.03,0.03%,0
3/6/20 2:32,95.92,95.92,95.91,95.92,0,0.00%,0
3/6/20 2:31,95.92,95.92,95.92,95.92,0,0.00%,0
3/6/20 2:30,95.92,95.92,95.92,95.92,0,0.00%,0
3/6/20 2:29,95.93,95.93,95.92,95.92,-0.01,-0.01%,0
3/6/20 2:28,95.95,95.95,95.93,95.93,-0.02,-0.02%,0
3/6/20 2:27,95.97,95.97,95.95,95.95,-0.02,-0.02%,0
3/6/20 2:26,95.98,95.98,95.96,95.97,-0.01,-0.01%,0
3/6/20 2:25,96,96,95.98,95.98,-0.02,-0.02%,0
3/6/20 2:24,95.99,96,95.99,96,0.01,0.01%,0
3/6/20 2:23,96,96,95.99,95.99,-0.01,-0.01%,0
3/6/20 2:22,95.99,96,95.99,96,0.01,0.01%,0
3/6/20 2:21,96,96,95.99,95.99,-0.01,-0.01%,0
3/6/20 2:20,96.01,96.02,96,96,-0.01,-0.01%,0
3/6/20 2:19,95.99,96.01,95.99,96.01,0.02,0.02%,0
3/6/20 2:18,95.97,95.99,95.97,95.99,0.02,0.02%,0
3/6/20 2:17,95.97,95.98,95.97,95.97,0,0.00%,0
3/6/20 2:16,95.97,95.98,95.97,95.97,0,0.00%,0
3/6/20 2:15,95.95,95.97,95.95,95.97,0.02,0.02%,0
3/6/20 2:14,95.94,95.95,95.94,95.95,0.01,0.01%,0
3/6/20 2:13,95.94,95.94,95.94,95.94,0,0.00%,0
3/6/20 2:12,95.94,95.95,95.94,95.94,-0.01,-0.01%,0
3/6/20 2:11,95.92,95.95,95.92,95.95,0.03,0.03%,0
3/6/20 2:10,95.91,95.92,95.91,95.92,0.01,0.01%,0
3/6/20 2:09,95.91,95.91,95.91,95.91,0,0.00%,0
3/6/20 2:08,95.9,95.91,95.9,95.91,0.01,0.01%,0
3/6/20 2:07,95.9,95.9,95.89,95.9,0,0.00%,0
3/6/20 2:06,95.88,95.9,95.88,95.9,0.02,0.02%,0
3/6/20 2:05,95.89,95.9,95.88,95.88,-0.01,-0.01%,0
3/6/20 2:04,95.89,95.9,95.89,95.89,0,0.00%,0
3/6/20 2:03,95.88,95.89,95.88,95.89,0.01,0.01%,0
3/6/20 2:02,95.89,95.89,95.88,95.88,-0.01,-0.01%,0
3/6/20 2:01,95.88,95.89,95.88,95.89,0.01,0.01%,0
3/6/20 2:00,95.86,95.88,95.86,95.88,0.02,0.02%,0
3/6/20 1:59,95.85,95.86,95.85,95.86,0.01,0.01%,0
3/6/20 1:58,95.86,95.86,95.85,95.85,-0.01,-0.01%,0
3/6/20 1:57,95.87,95.87,95.85,95.86,-0.01,-0.01%,0
3/6/20 1:56,95.88,95.89,95.87,95.87,-0.01,-0.01%,0
3/6/20 1:55,95.87,95.88,95.87,95.88,0.02,0.02%,0
3/6/20 1:54,95.87,95.88,95.86,95.86,-0.01,-0.01%,0
3/6/20 1:53,95.86,95.87,95.85,95.87,0.01,0.01%,0
3/6/20 1:52,95.86,95.86,95.86,95.86,0,0.00%,0
3/6/20 1:51,95.85,95.86,95.85,95.86,0.01,0.01%,0
3/6/20 1:50,95.84,95.86,95.84,95.85,0.02,0.02%,0
3/6/20 1:49,95.84,95.84,95.82,95.83,-0.01,-0.01%,0
